stamp_sec,receive_sec,linear_x,linear_y,linear_z,angular_x,angular_y,angular_z
3.322,1790081365.77,-0.222927527513,-0.000273642667482,-0.402463805426,0.00736837458365,-8.91680465219,0.000472432133029
3.342,1790081365.79,0.222925505149,0.000275025756463,-0.0875357129499,-0.00725108104185,8.9169512711,-0.000572099670387
3.362,1790081365.81,2.02231214682e-06,-1.37423884741e-06,0.489999518368,-0.00011764754564,-0.000146620961644,9.96675154216e-05
3.382,1790081365.83,-0.222927527471,-0.000273673819691,-0.402463805542,0.00736967099681,-8.91680464928,0.000472426191039
3.402,1790081365.85,0.222925505108,0.000275056888869,-0.0875357128346,-0.00725237902538,8.91695126819,-0.000572092874985
3.422,1790081365.87,2.02231133766e-06,-1.37421916106e-06,0.489999518368,-0.000117645970562,-0.000146620962443,9.96666620086e-05
3.442,1790081365.89,-0.222927527429,-0.000273704971493,-0.402463805657,0.00737096739299,-8.91680464637,0.000472420249129
3.462,1790081365.91,0.222925505067,0.000275088020896,-0.0875357127192,-0.00725367699215,8.91695126528,-0.000572086080282
3.482,1790081365.93,2.02231056059e-06,-1.37419950122e-06,0.489999518368,-0.000117644395376,-0.000146620962335,9.96658092161e-05
3.502,1790081365.95,-0.222927527387,-0.000273736122882,-0.402463805773,0.00737226377205,-8.91680464346,0.000472414307294
3.522,1790081365.97,0.222925505026,0.00027511915253,-0.0875357126036,-0.00725497494167,8.91695126237,-0.000572079285965
3.542,1790081365.99,2.02230974968e-06,-1.37417986433e-06,0.489999518368,-0.000117642820182,-0.00014662096101,9.96649567342e-05
3.562,1790081366.01,-0.222927527345,-0.000273767273864,-0.402463805889,0.00737356013405,-8.91680464055,0.000472408365547
3.582,1790081366.03,0.222925504985,0.000275150283688,-0.0875357124881,-0.00725627287393,8.91695125946,-0.000572072491735
3.602,1790081366.05,2.0223089553e-06,-1.37416015843e-06,0.489999518368,-0.000117641245227,-0.000146620959814,9.96641042524e-05
3.622,1790081366.07,-0.222927527304,-0.000273798424427,-0.402463806004,0.00737485647866,-8.91680463763,0.000472402423875
3.642,1790081366.09,0.222925504944,0.000275181414388,-0.0875357123726,-0.00725757078879,8.91695125655,-0.000572065698047
3.662,1790081366.11,2.0223081135e-06,-1.37414041035e-06,0.489999518368,-0.000117639670385,-0.000146620959894,9.96632522359e-05
3.682,1790081366.13,-0.222927527262,-0.000273829574589,-0.40246380612,0.0073761528066,-8.91680463472,0.000472396482282
3.702,1790081366.15,0.222925504903,0.000275212544846,-0.0875357122571,-0.00725886868718,8.91695125364,-0.000572058903816
3.722,1790081366.17,2.02230731226e-06,-1.37412082538e-06,0.489999518368,-0.000117638095147,-0.000146620959263,9.96623995988e-05
3.742,1790081366.19,-0.22292752722,-0.000273860724334,-0.402463806235,0.00737744911724,-8.91680463181,0.000472390540756
3.762,1790081366.21,0.222925504862,0.0002752436748,-0.0875357121416,-0.00726016656824,8.91695125072,-0.000572052109653
3.782,1790081366.23,2.0223064789e-06,-1.37410114629e-06,0.489999518369,-0.000117636520234,-0.000146620958538,9.96615469616e-05
3.802,1790081366.25,-0.222927527178,-0.000273891873673,-0.402463806351,0.00737874541084,-8.9168046289,0.000472384599327
3.822,1790081366.27,0.222925504821,0.000275274804364,-0.0875357120259,-0.00726146443199,8.91695124781,-0.000572045315432
3.842,1790081366.29,2.02230571232e-06,-1.37408148975e-06,0.489999518369,-0.000117634945335,-0.000146620957917,9.96606941694e-05
3.862,1790081366.31,-0.222927527136,-0.000273923022594,-0.402463806467,0.00738004168722,-8.91680462598,0.000472378657956
3.882,1790081366.33,0.22292550478,0.000275305933519,-0.0875357119105,-0.00726276227871,8.9169512449,-0.000572038521422
3.902,1790081366.35,2.02230483402e-06,-1.37406184141e-06,0.489999518369,-0.000117633370314,-0.000146620958213,9.96598415318e-05
3.922,1790081366.37,-0.222927527094,-0.000273954171113,-0.402463806582,0.00738133794683,-8.91680462307,0.000472372716667
3.942,1790081366.39,0.222925504739,0.000275337062216,-0.0875357117951,-0.00726406010846,8.91695124198,-0.000572031728272
3.962,1790081366.41,2.02230401064e-06,-1.37404213573e-06,0.489999518369,-0.000117631795519,-0.000146620958005,9.96589896708e-05
3.982,1790081366.43,-0.222927527052,-0.000273985319219,-0.402463806698,0.00738263418911,-8.91680462016,0.000472366775471
4.002,1790081366.45,0.222925504698,0.000275368190509,-0.0875357116795,-0.00726535792122,8.91695123907,-0.000572024933818
4.022,1790081366.47,2.02230320453e-06,-1.37402243995e-06,0.489999518369,-0.000117630220367,-0.000146620957853,9.96581364133e-05
4.042,1790081366.49,-0.22292752701,-0.000274016466908,-0.402463806814,0.00738393041416,-8.91680461725,0.000472360834342
4.062,1790081366.51,0.222925504657,0.000275399318423,-0.0875357115641,-0.00726665571635,8.91695123616,-0.000572018140517
4.082,1790081366.53,2.02230244736e-06,-1.37400278162e-06,0.489999518369,-0.000117628645623,-0.00014662095602,9.96572842417e-05
4.102,1790081366.55,-0.222927526968,-0.000274047614191,-0.402463806929,0.00738522662236,-8.91680461434,0.000472354893284
4.122,1790081366.57,0.222925504616,0.000275430445953,-0.0875357114486,-0.0072679534946,8.91695123324,-0.000572011347442
4.142,1790081366.59,2.02230153937e-06,-1.37398314428e-06,0.489999518369,-0.000117627070951,-0.000146620957043,9.96564322252e-05
4.162,1790081366.61,-0.222927526927,-0.000274078761064,-0.402463807045,0.00738652281339,-8.91680461142,0.000472348952317
4.182,1790081366.63,0.222925504575,0.000275461573012,-0.0875357113331,-0.00726925125589,8.91695123033,-0.000572004553373
4.202,1790081366.65,2.02230075727e-06,-1.3739634489e-06,0.489999518369,-0.000117625495952,-0.000146620955556,9.96555791221e-05
4.222,1790081366.67,-0.222927526885,-0.000274109907529,-0.40246380716,0.00738781898745,-8.91680460851,0.00047234301143
4.242,1790081366.69,0.222925504533,0.000275492699686,-0.0875357112176,-0.00727054900025,8.91695122742,-0.000571997760158
4.262,1790081366.71,2.02229993099e-06,-1.37394377058e-06,0.489999518369,-0.0001176239211,-0.000146620955373,9.96547267955e-05
4.282,1790081366.73,-0.222927526843,-0.000274141053582,-0.402463807276,0.00738911514443,-8.91680460559,0.000472337070606
4.302,1790081366.75,0.222925504492,0.000275523825952,-0.0875357111018,-0.00727184672726,8.9169512245,-0.000571990967008
4.322,1790081366.77,2.0222991445e-06,-1.37392410585e-06,0.48999951837,-0.00011762234624,-0.000146620954717,9.96538744686e-05
4.342,1790081366.79,-0.222927526801,-0.000274172199222,-0.402463807392,0.00739041128411,-8.91680460268,0.00047233112988
4.362,1790081366.81,0.222925504451,0.00027555495187,-0.0875357109864,-0.00727314443739,8.91695122159,-0.000571984173179
4.382,1790081366.83,2.02229835431e-06,-1.37390449515e-06,0.48999951837,-0.000117620771291,-0.00014662095326,9.96530213661e-05
4.402,1790081366.85,-0.222927526759,-0.00027420334445,-0.402463807507,0.00739170740679,-8.91680459976,0.000472325189217
4.422,1790081366.87,0.22292550441,0.000275586077284,-0.0875357108709,-0.00727444212989,8.91695121867,-0.00057197738112
4.442,1790081366.89,2.02229752315e-06,-1.37388480162e-06,0.48999951837,-0.000117619196633,-0.000146620953433,9.96521699703e-05
4.462,1790081366.91,-0.222927526717,-0.000274234489265,-0.402463807623,0.00739300351235,-8.91680459685,0.000472319248621
4.482,1790081366.93,0.222925504369,0.000275617202346,-0.0875357107553,-0.00727573980568,8.91695121575,-0.00057197058711
4.502,1790081366.95,2.02229674408e-06,-1.37386516318e-06,0.48999951837,-0.000117617621842,-0.000146620951908,9.96513165573e-05
4.522,1790081366.97,-0.222927526675,-0.000274265633674,-0.402463807738,0.00739429960079,-8.91680459394,0.000472313308131
4.542,1790081366.99,0.222925504328,0.000275648326992,-0.08753571064,-0.00727703746411,8.91695121284,-0.000571963794448
4.562,1790081367.01,2.02229590692e-06,-1.37384551589e-06,0.48999951837,-0.0001176160472,-0.000146620951242,9.96504643856e-05
4.582,1790081367.03,-0.222927526633,-0.000274296777681,-0.402463807854,0.00739559567261,-8.91680459102,0.000472307367702
4.602,1790081367.05,0.222925504287,0.000275679451156,-0.0875357105243,-0.00727833510573,8.91695120993,-0.000571957002003
4.622,1790081367.07,2.02229508067e-06,-1.37382579255e-06,0.48999951837,-0.000117614472618,-0.000146620951761,9.96496123691e-05
4.642,1790081367.09,-0.222927526591,-0.000274327921264,-0.40246380797,0.00739689172674,-8.91680458811,0.000472301427361
4.662,1790081367.11,0.222925504246,0.000275710575007,-0.0875357104087,-0.00727963273025,8.91695120701,-0.000571950209334
4.682,1790081367.13,2.0222942729e-06,-1.37380617584e-06,0.48999951837,-0.000117612897622,-0.000146620950177,9.96487600421e-05
4.702,1790081367.15,-0.222927526549,-0.000274359064434,-0.402463808085,0.0073981877637,-8.91680458519,0.000472295487093
4.722,1790081367.17,0.222925504204,0.000275741698404,-0.0875357102934,-0.00728093033705,8.9169512041,-0.000571943416583
4.742,1790081367.19,2.02229341981e-06,-1.37378651784e-06,0.48999951837,-0.000117611323204,-0.000146620950104,9.96479075603e-05
4.762,1790081367.21,-0.222927526507,-0.000274390207205,-0.402463808201,0.00739948378407,-8.91680458228,0.000472289546902
4.782,1790081367.23,0.222925504163,0.000275772821371,-0.0875357101781,-0.00728222792736,8.91695120118,-0.000571936623445
4.802,1790081367.25,2.02229261506e-06,-1.37376683312e-06,0.48999951837,-0.000117609748487,-0.000146620949508,9.96470546128e-05
4.822,1790081367.27,-0.222927526465,-0.000274421349565,-0.402463808317,0.00740077978735,-8.91680457937,0.000472283606789
4.842,1790081367.29,0.222925504122,0.000275803943949,-0.0875357100625,-0.00728352550072,8.91695119827,-0.000571929831625
4.862,1790081367.31,2.02229181105e-06,-1.37374716596e-06,0.489999518371,-0.000117608173813,-0.000146620950375,9.96462029066e-05
4.882,1790081367.33,-0.222927526423,-0.000274452491504,-0.402463808432,0.00740207577309,-8.91680457645,0.000472277666756
4.902,1790081367.35,0.222925504081,0.000275835066083,-0.0875357099471,-0.00728482305613,8.91695119535,-0.000571923038644
4.922,1790081367.37,2.0222909973e-06,-1.37372747849e-06,0.489999518371,-0.000117606599457,-0.000146620948567,9.96453499592e-05
4.942,1790081367.39,-0.222927526381,-0.000274483633044,-0.402463808548,0.00740337174224,-8.91680457354,0.000472271726798
4.962,1790081367.41,0.22292550404,0.000275866187832,-0.0875357098317,-0.00728612059528,8.91695119244,-0.000571916246204
4.982,1790081367.43,2.02229015233e-06,-1.3737078034e-06,0.489999518371,-0.00011760502481,-0.000146620948338,9.96444974772e-05
5.002,1790081367.45,-0.222927526339,-0.00027451477417,-0.402463808663,0.00740466769412,-8.91680457062,0.000472265786924
5.022,1790081367.47,0.222925503999,0.000275897309163,-0.0875357097161,-0.00728741811693,8.91695118952,-0.000571909454468
5.042,1790081367.49,2.02228936495e-06,-1.37368812591e-06,0.489999518371,-0.000117603450345,-0.000146620948369,9.96436456159e-05
5.062,1790081367.51,-0.222927526297,-0.000274545914874,-0.402463808779,0.0074059636285,-8.9168045677,0.000472259847124
5.082,1790081367.53,0.222925503958,0.000275928430103,-0.0875357096006,-0.00728871562127,8.9169511866,-0.000571902662496
5.102,1790081367.55,2.02228856544e-06,-1.37366847897e-06,0.489999518371,-0.000117601875692,-0.000146620948015,9.96427934439e-05
5.122,1790081367.57,-0.222927526255,-0.000274577055176,-0.402463808895,0.00740725954619,-8.91680456479,0.000472253907395
5.142,1790081367.59,0.222925503917,0.000275959550684,-0.0875357094852,-0.00729001310898,8.91695118369,-0.000571895870441
5.162,1790081367.61,2.02228767454e-06,-1.37364887427e-06,0.489999518371,-0.000117600301008,-0.000146620947639,9.9641941117e-05
5.182,1790081367.63,-0.222927526213,-0.000274608195067,-0.40246380901,0.00740855544673,-8.91680456187,0.000472247967749
5.202,1790081367.65,0.222925503875,0.000275990670813,-0.0875357093696,-0.00729131057925,8.91695118077,-0.000571889078467
5.222,1790081367.67,2.0222869235e-06,-1.37362922852e-06,0.489999518371,-0.00011759872664,-0.000146620946627,9.96410887904e-05
5.242,1790081367.69,-0.222927526171,-0.000274639334551,-0.402463809126,0.00740985133024,-8.91680455896,0.000472242028194
5.262,1790081367.71,0.222925503834,0.000276021790504,-0.0875357092541,-0.00729260803275,8.91695117785,-0.000571882286585
5.282,1790081367.73,2.02228611385e-06,-1.3736095512e-06,0.489999518371,-0.000117597152004,-0.000146620946597,9.96402364634e-05
5.302,1790081367.75,-0.222927526129,-0.00027467047362,-0.402463809241,0.00741114719654,-8.91680455604,0.000472236088709
5.322,1790081367.77,0.222925503793,0.000276052909721,-0.0875357091387,-0.00729390546862,8.91695117494,-0.000571875494308
5.342,1790081367.79,2.02228531646e-06,-1.37358981606e-06,0.489999518371,-0.000117595577778,-0.000146620945702,9.96393836711e-05
5.362,1790081367.81,-0.222927526087,-0.000274701612283,-0.402463809357,0.00741244304595,-8.91680455312,0.000472230149299
5.382,1790081367.83,0.222925503752,0.000276084028551,-0.0875357090232,-0.00729520288762,8.91695117202,-0.000571868703346
5.402,1790081367.85,2.02228444554e-06,-1.37357010269e-06,0.489999518372,-0.000117594003427,-0.000146620945675,9.96385321198e-05
5.422,1790081367.87,-0.222927526045,-0.000274732750531,-0.402463809472,0.00741373887818,-8.91680455021,0.000472224209961
5.442,1790081367.89,0.222925503711,0.000276115147088,-0.0875357089078,-0.00729650028989,8.91695116911,-0.00057186191075
5.462,1790081367.91,2.0222836628e-06,-1.37355050527e-06,0.489999518372,-0.000117592428824,-0.000146620945226,9.96376788621e-05
5.482,1790081367.93,-0.222927526003,-0.00027476388837,-0.402463809588,0.00741503469323,-8.91680454729,0.000472218270714
5.502,1790081367.95,0.222925503669,0.000276146265162,-0.0875357087923,-0.00729779767445,8.91695116619,-0.000571855119797
5.522,1790081367.97,2.02228284528e-06,-1.37353085602e-06,0.489999518372,-0.000117590854683,-0.000146620944385,9.9636827156e-05
5.542,1790081367.99,-0.222927525961,-0.0002747950258,-0.402463809704,0.00741633049139,-8.91680454437,0.000472212331533
5.562,1790081368.01,0.222925503628,0.000276177382819,-0.0875357086767,-0.00729909504244,8.91695116327,-0.000571848328599
5.582,1790081368.03,2.0222820481e-06,-1.37351120329e-06,0.489999518372,-0.000117589280058,-0.000146620943772,9.96359751393e-05
5.602,1790081368.05,-0.222927525919,-0.000274826162819,-0.402463809819,0.00741762627232,-8.91680454146,0.000472206392446
5.622,1790081368.07,0.222925503587,0.000276208500028,-0.0875357085612,-0.00730039239293,8.91695116035,-0.000571841537495
5.642,1790081368.09,2.02228119285e-06,-1.37349150944e-06,0.489999518372,-0.000117587705838,-0.00014662094349,9.96351231228e-05
5.662,1790081368.11,-0.222927525877,-0.000274857299424,-0.402463809935,0.00741892203616,-8.91680453854,0.000472200453423
5.682,1790081368.13,0.222925503546,0.00027623961688,-0.0875357084458,-0.00730168972655,8.91695115743,-0.000571834745989
5.702,1790081368.15,2.02228034824e-06,-1.37347187114e-06,0.489999518372,-0.000117586131466,-0.000146620943733,9.96342706406e-05
5.722,1790081368.17,-0.222927525835,-0.000274888435626,-0.40246381005,0.00742021778314,-8.91680453562,0.000472194514483
5.742,1790081368.19,0.222925503505,0.000276270733338,-0.0875357083303,-0.00730298704341,8.91695115452,-0.000571827954722
5.762,1790081368.21,2.02227954131e-06,-1.37345224426e-06,0.489999518372,-0.000117584556928,-0.000146620943293,9.96334183139e-05
5.782,1790081368.23,-0.222927525793,-0.000274919571413,-0.402463810166,0.00742151351286,-8.91680453271,0.000472188575624
5.802,1790081368.25,0.222925503463,0.000276301849255,-0.087535708215,-0.00730428434242,8.9169511516,-0.000571821164001
5.822,1790081368.27,2.02227881535e-06,-1.37343249088e-06,0.489999518372,-0.000117582982939,-0.000146620940939,9.96325664524e-05
5.842,1790081368.29,-0.222927525751,-0.000274950706781,-0.402463810281,0.00742280922516,-8.91680452979,0.000472182636843
5.862,1790081368.31,0.222925503422,0.0002763329649,-0.0875357080994,-0.00730558162441,8.91695114868,-0.000571814372117
5.882,1790081368.33,2.02227794954e-06,-1.37341288485e-06,0.489999518372,-0.000117581408563,-0.000146620940913,9.96317133494e-05
5.902,1790081368.35,-0.222927525709,-0.000274981841743,-0.402463810397,0.0074241049206,-8.91680452687,0.000472176698131
5.922,1790081368.37,0.222925503381,0.00027636408007,-0.0875357079839,-0.00730687888934,8.91695114576,-0.000571807581389
5.942,1790081368.39,2.02227712744e-06,-1.3733932084e-06,0.489999518372,-0.000117579834478,-0.000146620940129,9.96308613332e-05
5.962,1790081368.41,-0.222927525667,-0.000275012976303,-0.402463810513,0.00742540059929,-8.91680452395,0.000472170759503
5.982,1790081368.43,0.22292550334,0.000276395194808,-0.0875357078686,-0.00730817613757,8.91695114285,-0.000571800791209
6.002,1790081368.45,2.02227628902e-06,-1.37337350392e-06,0.489999518373,-0.000117578260231,-0.000146620940575,9.96300097818e-05
6.022,1790081368.47,-0.222927525625,-0.000275044110453,-0.402463810628,0.00742669626083,-8.91680452103,0.000472164820958
6.042,1790081368.49,0.222925503298,0.000276426309225,-0.087535707753,-0.00730947336862,8.91695113993,-0.000571794000958
6.062,1790081368.51,2.02227546789e-06,-1.37335388793e-06,0.489999518373,-0.000117576686047,-0.000146620939501,9.96291580759e-05
6.082,1790081368.53,-0.222927525583,-0.000275075244182,-0.402463810744,0.00742799190496,-8.91680451812,0.000472158882485
6.102,1790081368.55,0.222925503257,0.000276457423132,-0.0875357076376,-0.00731077058229,8.91695113701,-0.000571787209847
6.122,1790081368.57,2.0222746732e-06,-1.37333418315e-06,0.489999518373,-0.000117575111814,-0.000146620939141,9.96283054385e-05
6.142,1790081368.59,-0.222927525541,-0.000275106377507,-0.402463810859,0.00742928753221,-8.9168045152,0.000472152944095
6.162,1790081368.61,0.222925503216,0.000276488536714,-0.0875357075221,-0.00731206777919,8.91695113409,-0.00057178041944
6.182,1790081368.63,2.02227385279e-06,-1.37331455485e-06,0.489999518373,-0.000117573537585,-0.000146620939323,9.96274534219e-05
6.202,1790081368.65,-0.222927525499,-0.000275137510422,-0.402463810975,0.0074305831424,-8.91680451228,0.000472147005781
6.222,1790081368.67,0.222925503175,0.000276519649827,-0.0875357074066,-0.00731336495865,8.91695113117,-0.000571773629576
6.242,1790081368.69,2.02227310186e-06,-1.37329487206e-06,0.489999518373,-0.000117571963548,-0.000146620937591,9.9626601871e-05
6.262,1790081368.71,-0.222927525457,-0.000275168642921,-0.402463811091,0.00743187873537,-8.91680450936,0.000472141067537
6.282,1790081368.73,0.222925503133,0.000276550762557,-0.087535707291,-0.00731466212099,8.91695112825,-0.000571766838693
6.302,1790081368.75,2.02227219183e-06,-1.37327521774e-06,0.489999518373,-0.000117570389574,-0.000146620938002,9.96257492335e-05
6.322,1790081368.77,-0.222927525415,-0.000275199775015,-0.402463811206,0.00743317431144,-8.91680450644,0.000472135129378
6.342,1790081368.79,0.222925503092,0.000276581874968,-0.0875357071757,-0.00731595926684,8.91695112533,-0.000571760048672
6.362,1790081368.81,2.02227138455e-06,-1.37325565106e-06,0.489999518373,-0.000117568815115,-0.00014662093695,9.96248973723e-05
6.382,1790081368.83,-0.222927525373,-0.000275230906691,-0.402463811322,0.00743446987018,-8.91680450352,0.000472129191289
6.402,1790081368.85,0.222925503051,0.000276612986842,-0.0875357070603,-0.00731725639503,8.91695112241,-0.000571753259032
6.422,1790081368.87,2.02227059303e-06,-1.37323596608e-06,0.489999518373,-0.000117567241003,-0.000146620937749,9.96240458212e-05
6.442,1790081368.89,-0.222927525331,-0.000275262037969,-0.402463811437,0.00743576541215,-8.9168045006,0.0004721232533
6.462,1790081368.91,0.22292550301,0.000276644098358,-0.0875357069448,-0.00731855350636,8.91695111949,-0.000571746468096
6.482,1790081368.93,2.02226982861e-06,-1.37321631981e-06,0.489999518373,-0.000117565666998,-0.000146620934687,9.96231928735e-05
6.502,1790081368.95,-0.222927525289,-0.000275293168826,-0.402463811553,0.0074370609368,-8.91680449768,0.000472117315365
6.522,1790081368.97,0.222925502968,0.000276675209433,-0.0875357068294,-0.00731985060026,8.91695111657,-0.000571739678299
6.542,1790081368.99,2.02226901942e-06,-1.37319665566e-06,0.489999518373,-0.000117564093049,-0.000146620934958,9.96223410119e-05
6.562,1790081369.01,-0.222927525247,-0.000275324299281,-0.402463811668,0.00743835644456,-8.91680449477,0.00047211137753
6.582,1790081369.03,0.222925502927,0.000276706320107,-0.087535706714,-0.00732114767755,8.91695111365,-0.000571732888447
6.602,1790081369.05,2.0222681481e-06,-1.37317699085e-06,0.489999518374,-0.000117562518876,-0.000146620935424,9.96214889956e-05
6.622,1790081369.07,-0.222927525205,-0.000275355429323,-0.402463811784,0.00743965193519,-8.91680449185,0.000472105439762
6.642,1790081369.09,0.222925502886,0.000276737430386,-0.0875357065985,-0.00732244473737,8.91695111073,-0.000571726098507
6.662,1790081369.11,2.02226732738e-06,-1.37315734483e-06,0.489999518374,-0.00011756094503,-0.000146620935154,9.96206368239e-05
6.682,1790081369.13,-0.222927525162,-0.000275386558951,-0.402463811899,0.00744094740865,-8.91680448893,0.000472099502068
6.702,1790081369.15,0.222925502845,0.000276768540242,-0.0875357064832,-0.00732374178018,8.91695110781,-0.00057171930833
6.722,1790081369.17,2.02226643493e-06,-1.37313769021e-06,0.489999518374,-0.000117559370991,-0.000146620934985,9.96197843416e-05
6.742,1790081369.19,-0.22292752512,-0.000275417688164,-0.402463812015,0.00744224286492,-8.91680448601,0.000472093564444
6.762,1790081369.21,0.222925502803,0.000276799649604,-0.0875357063676,-0.0073250388056,8.91695110489,-0.000571712519
6.782,1790081369.23,2.0222657337e-06,-1.37311795317e-06,0.489999518374,-0.000117557797265,-0.000146620933075,9.96189326352e-05
6.802,1790081369.25,-0.222927525078,-0.000275448816977,-0.40246381213,0.00744353830439,-8.91680448309,0.000472087626916
6.822,1790081369.27,0.222925502762,0.000276830758743,-0.0875357062522,-0.00732633581434,8.91695110197,-0.000571705729765
6.842,1790081369.29,2.02226486795e-06,-1.37309839713e-06,0.489999518374,-0.000117556223255,-0.000146620933604,9.96180809289e-05
6.862,1790081369.31,-0.222927525036,-0.000275479945375,-0.402463812246,0.00744483372668,-8.91680448017,0.000472081689453
6.882,1790081369.33,0.222925502721,0.000276861867331,-0.0875357061368,-0.00732763280581,8.91695109905,-0.000571698939665
6.902,1790081369.35,2.02226412457e-06,-1.37307870641e-06,0.489999518374,-0.000117554649336,-0.00014662093247,9.96172282917e-05
6.922,1790081369.37,-0.222927524994,-0.000275511073361,-0.402463812361,0.00744612913181,-8.91680447725,0.000472075752075
6.942,1790081369.39,0.22292550268,0.000276892975568,-0.0875357060215,-0.00732892978035,8.91695109613,-0.00057169215089
6.962,1790081369.41,2.02226322924e-06,-1.37305907045e-06,0.489999518374,-0.000117553075379,-0.000146620933026,9.96163768957e-05
6.982,1790081369.43,-0.222927524952,-0.000275542200936,-0.402463812477,0.00744742451974,-8.91680447433,0.000472069814782
7.002,1790081369.45,0.222925502638,0.000276924083329,-0.0875357059059,-0.00733022673744,8.91695109321,-0.000571685362046
7.022,1790081369.47,2.02226246562e-06,-1.37303937481e-06,0.489999518374,-0.000117551501491,-0.000146620930847,9.96155253448e-05
7.042,1790081369.49,-0.22292752491,-0.000275573328102,-0.402463812592,0.0074487198907,-8.91680447141,0.000472063877561
7.062,1790081369.51,0.222925502597,0.000276955190745,-0.0875357057905,-0.00733152367764,8.91695109029,-0.000571678573119
7.082,1790081369.53,2.02226166511e-06,-1.37301974159e-06,0.489999518375,-0.000117549927589,-0.000146620931166,9.96146736383e-05
7.102,1790081369.55,-0.222927524868,-0.00027560445486,-0.402463812708,0.00745001524475,-8.91680446848,0.000472057940412
7.122,1790081369.57,0.222925502556,0.000276986297674,-0.087535705675,-0.00733282060064,8.91695108737,-0.000571671783797
7.142,1790081369.59,2.02226078861e-06,-1.37300002806e-06,0.489999518375,-0.000117548354007,-0.000146620930347,9.96138214667e-05
7.162,1790081369.61,-0.222927524825,-0.000275635581209,-0.402463812824,0.00745131058166,-8.91680446556,0.000472052003352
7.182,1790081369.63,0.222925502514,0.000277017404289,-0.0875357055596,-0.00733411750696,8.91695108444,-0.00057166499441
7.202,1790081369.65,2.02225994848e-06,-1.3729804108e-06,0.489999518375,-0.000117546779967,-0.000146620930839,9.96129691394e-05
7.222,1790081369.67,-0.222927524783,-0.000275666707142,-0.402463812939,0.00745260590145,-8.91680446264,0.000472046066352
7.242,1790081369.69,0.222925502473,0.00027704851049,-0.0875357054439,-0.00733541439576,8.91695108152,-0.000571658206013
7.262,1790081369.71,2.02225922021e-06,-1.37296079543e-06,0.489999518375,-0.000117545206263,-0.000146620929177,9.96121177435e-05
7.282,1790081369.73,-0.222927524741,-0.00027569783267,-0.402463813055,0.00745390120423,-8.91680445972,0.000472040129446
7.302,1790081369.75,0.222925502432,0.000277079616209,-0.0875357053286,-0.00733671126754,8.9169510786,-0.000571651416625
7.322,1790081369.77,2.02225840976e-06,-1.37294110372e-06,0.489999518375,-0.000117543632553,-0.000146620929616,9.96112652611e-05
7.342,1790081369.79,-0.222927524699,-0.000275728957785,-0.402463813171,0.00745519648986,-8.9168044568,0.000472034192615
7.362,1790081369.81,0.22292550239,0.000277110721572,-0.0875357052131,-0.00733800812227,8.91695107568,-0.000571644628398
7.382,1790081369.83,2.02225753713e-06,-1.37292146745e-06,0.489999518375,-0.000117542058862,-0.000146620929178,9.96104138654e-05
7.402,1790081369.85,-0.222927524657,-0.000275760082486,-0.402463813286,0.00745649175821,-8.91680445387,0.000472028255867
7.422,1790081369.87,0.222925502349,0.00027714182645,-0.0875357050977,-0.00733930495976,8.91695107275,-0.000571637839168
7.442,1790081369.89,2.02225673732e-06,-1.37290176194e-06,0.489999518375,-0.000117540484999,-0.000146620928799,9.96095613833e-05
7.462,1790081369.91,-0.222927524615,-0.000275791206788,-0.402463813402,0.00745778700994,-8.91680445095,0.000472022319201
7.482,1790081369.93,0.222925502308,0.000277172931052,-0.0875357049822,-0.00734060178049,8.91695106983,-0.00057163105033
7.502,1790081369.95,2.02225589551e-06,-1.37288217718e-06,0.489999518375,-0.000117538911358,-0.000146620929112,9.96087092113e-05
7.522,1790081369.97,-0.222927524573,-0.000275822330664,-0.402463813517,0.0074590822441,-8.91680444803,0.00047201638259
7.542,1790081369.99,0.222925502266,0.000277204035115,-0.0875357048668,-0.00734189858363,8.91695106691,-0.000571624262788
7.562,1790081370.01,2.02225513626e-06,-1.37286248107e-06,0.489999518375,-0.000117537337742,-0.000146620926992,9.96078582811e-05
7.582,1790081370.03,-0.22292752453,-0.000275853454139,-0.402463813633,0.0074603774615,-8.91680444511,0.000472010446073
7.602,1790081370.05,0.222925502225,0.000277235138831,-0.0875357047512,-0.00734319537006,8.91695106398,-0.000571617474098
7.622,1790081370.07,2.02225424447e-06,-1.37284283905e-06,0.489999518376,-0.000117535763992,-0.00014662092723,9.96070061091e-05
7.642,1790081370.09,-0.222927524488,-0.0002758845772,-0.402463813748,0.00746167266166,-8.91680444219,0.000472004509626
7.662,1790081370.11,0.222925502184,0.000277266242179,-0.0875357046359,-0.00734449213932,8.91695106106,-0.000571610685324
7.682,1790081370.13,2.0222534369e-06,-1.37282324244e-06,0.489999518376,-0.000117534190287,-0.000146620927079,9.96061537819e-05
7.702,1790081370.15,-0.222927524446,-0.000275915699857,-0.402463813864,0.00746296784497,-8.91680443926,0.00047199857327
7.722,1790081370.17,0.222925502142,0.000277297344997,-0.0875357045202,-0.0073457888912,8.91695105814,-0.000571603898193
7.742,1790081370.19,2.02225268125e-06,-1.37280351995e-06,0.489999518376,-0.000117532617026,-0.000146620924397,9.96053030068e-05
7.762,1790081370.21,-0.222927524404,-0.000275946822099,-0.402463813979,0.00746426301109,-8.91680443634,0.000471992636975
7.782,1790081370.23,0.222925502101,0.000277328447477,-0.0875357044048,-0.00734708562645,8.91695105521,-0.00057159710864
